MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-349.99878690033324,4.030408318889434,7.281517198073022,6.365992060868112,4.347465353526442,2.615424737166416,1.960040226130528,0.7637801407557503,-0.7457690012781365,-1.1938561245463488,-1.1133815588056466,-1.5631928452047208,-1.9986175355282432,2050.5022276865407,0.005530080758035183,0.4573124274380805,20258.054373065017,0.731406740482787,0.7458430816243499,0.7408527332835361,0.7418846917578293,0.7204025085326752,0.7050462071986978,0.7117459177231679,0.6713627108110837,0.6832357821039804,0.72031638011373,0.7530997946201772,0.7354759089424043,11652.301580207968,7077.246015324141,130.8139534883721,-0.0044702449498383295,0.006599580018676884,0.006136321877968167,-0.03561142178453895,-0.0013186883477453867,0.009346813967864378,Sad
-341.3243748502248,10.189089138607116,6.319422150081476,3.839520094311218,1.7507801944888368,0.4576464476436558,-0.5108437328186723,-2.6724905763630917,-4.262487605384748,-3.8954007239395816,-3.1448966910056466,-2.4954145554505436,-1.9122076481702437,2008.7853501175819,0.006478284019976854,0.42192447343061673,20054.498210352423,0.6469477755803054,0.6653264964604776,0.6809790269222397,0.6790714631446669,0.6748486762707683,0.6922440322574515,0.6828863384726152,0.6721167539203543,0.646846593995329,0.6206847358669471,0.6267781649950878,0.6480569858197753,11229.79848424813,7142.891826652778,119.68085106382979,-0.010004548220591778,-0.005011407941839894,-0.005198921683698727,-0.005453805244145778,0.008996484989353714,0.0010207169057319374,Disgust
-265.405239874756,37.65577456800723,-21.631074387138117,-7.023910280167329,-2.94483399275985,-8.434978813169684,-12.501353926809417,-3.0630948442923804,-2.6174999139910864,-2.2045571989089985,-8.81189612885145,-3.5338090803133158,4.758820871097543,2025.66517602112,0.06706397980451584,0.28227203436807097,14715.216186252772,0.5079613533542158,0.4861675435616319,0.5002626705476401,0.5344299722713276,0.6001757822526174,0.6690467652594615,0.6078007541909374,0.5393388237882152,0.5094453845810942,0.5136027316654629,0.4969284485777403,0.5018582035640274,8185.2506629688305,6104.447973842068,140.625,-0.004535703097953145,0.024453051694894326,-0.0327819972640899,0.02482601230929589,-0.005206260939132198,-0.003438642980350539,Angry
-322.88328765474074,18.87023840197772,-4.030357056185918,-4.700434680691249,-1.2503947486008853,-2.6349239986984307,-5.025316431556448,-5.9820170776764,-7.444579181212498,-6.3201896979348335,-6.241463516166962,-3.279907194091533,1.4286605315304008,2013.9976551074228,0.016158102080225945,0.32879774305555554,18783.203125,0.5019216553158016,0.5540042520699938,0.6233230506100792,0.6254939106818516,0.5672324747150856,0.5377367414110694,0.5543578767632484,0.5090405910085358,0.5357917809141671,0.5502576200910535,0.4992994269411417,0.4772007037760789,9888.846289038787,7038.149742769657,137.1951219512195,-0.016625126771334823,-0.011090050263329538,-0.022627416866887684,-0.0044149896480167455,0.003243834767031551,0.003021111145297006,Fearful
-344.1067184670034,4.7755347750477695,4.082463646721164,6.295677503158965,0.8036137862816753,-1.4636140692629318,0.5680221191194748,-0.6308114945218022,-2.6731931016833377,-2.2082171306431735,-1.6289534114348325,-2.6161857464842706,-3.0295713095552825,2026.7277554949644,0.0072725978679955006,0.4012927039194915,19980.336334745763,0.6447100099545925,0.6317968229062165,0.6260238273354062,0.6431374200125489,0.6461395400607495,0.6530631373678288,0.6274855072483331,0.619869156970801,0.6499950604201268,0.6370228712671039,0.6230884584372073,0.6306579561317288,11160.747420340662,7090.811756590131,125.0,-0.0058661673277966234,0.006433067075518507,-0.023584278999663116,-0.004230737050652844,0.003204840547759172,0.0010873625659338323,Fearful
-331.04419048448676,15.212740886902433,5.581619420464522,8.27264719498291,5.514576244146065,0.12381421444072253,-2.522356558803989,-2.199348233589029,-1.525000712072508,-3.247784191249286,-4.9179128898018805,-2.906890192448763,-1.117894656376022,2029.431339363573,0.012066824361681938,0.35999883395522386,19250.722947761195,0.6148124166773974,0.6004104083069981,0.6387066784990051,0.6508416952328383,0.6601429222536437,0.6820112420410316,0.6754806526175973,0.650547977927499,0.6242261255182252,0.6138522516856885,0.607628483162081,0.6326476708221989,10366.776819551184,7080.809609975145,137.1951219512195,0.008909714985662757,0.021608052456685265,0.001094921137911257,0.0007181448292601756,-0.0039551644960894175,-0.006004598309326227,Angry
-342.82614873097947,11.05991329862345,8.693359090396784,4.727736426796904,2.469216108357707,1.0218094796019808,-0.34879060161280867,-1.8845850609461807,-3.1457249547073665,-3.3907146942358812,-3.376883654327782,-3.220526766711823,-2.567092131723746,1983.872574551657,0.006533090490847826,0.4171407308923193,20105.0687123494,0.6541660910472943,0.6546733547378238,0.6951153305221109,0.6714275604630034,0.659199290309243,0.6837820348262104,0.7137044390092696,0.6399115446639627,0.6244969354621804,0.6138726776413083,0.6416033574456532,0.6613931121487358,11269.998567718243,7170.646992590643,127.8409090909091,-0.02224759284176674,0.006258991652947002,-0.011326978383620932,-0.0412362832751025,0.002177906954390453,-0.0068938088670526835,Surprised
-342.5869574818086,8.790592164572368,7.094563554058232,6.628621426118615,2.9240466665565954,-0.5619801502927286,-0.5540472320909248,-1.0627385323476601,-2.054899609478781,-2.1983062424829485,-2.6712571362861737,-2.942687245434874,-2.5825063980644343,2005.8542835428655,0.0067718192003667355,0.4100226486156352,20021.350773615635,0.6484752112837127,0.6271437866960675,0.6585960948051804,0.6663698650326547,0.6799874668374338,0.6865284883761945,0.6801778725574018,0.6507122589708288,0.6449354704302488,0.6376113625496802,0.6419057851760421,0.6693760432896908,11201.350115218615,7132.6223375993695,130.8139534883721,-0.007563640355382532,0.005136651153281437,-0.0016918951429763303,-0.0005264924938479721,0.00367718409284134,-0.0031638619298431855,Surprised
-351.58498239082604,1.1386451142579472,4.867698794648734,5.8886734148005955,4.391973386361309,2.7948541077413087,2.9392492211332533,1.2688494028082302,-0.09703862334355766,-0.5704349007047814,-0.4882254252617075,-0.7725705804507272,-0.645871948487144,2061.622194512708,0.005360742565244436,0.4660599597392638,20319.449769938652,0.7009424387461908,0.7201989546785518,0.7397270975281052,0.763260965429377,0.7713197745232389,0.7708822669591072,0.7568649996707976,0.7534676947478494,0.7369271417140084,0.7066952174769184,0.7090633197191878,0.7155722392441914,11738.048331983164,7042.227560432893,125.0,-0.017105837191376542,-0.007069801632043971,-0.021463865540252685,0.002178941543475213,-0.006424737951517494,-0.0011392697818580994,Calm
-347.2918035744761,6.30932703203637,7.661055365607714,6.411368877795029,4.5276700330366415,2.5916491706929365,1.3342542660601442,-0.5787369098607633,-2.246847957520419,-3.1149107800574307,-2.8301934791369208,-2.31659699618691,-2.5491825867680786,2020.3361143364991,0.005875382572412491,0.43832212210463256,20204.02356230032,0.6335920039557873,0.6412383226073548,0.6733634134089432,0.6323662525305365,0.6355785906826208,0.6669395178092326,0.6404298213431883,0.6189528188930665,0.6910748774448608,0.7022678761235903,0.7114378425088643,0.6754858613245306,11510.354498145278,7112.891480103852,125.0,-0.036650904332760664,-0.0033498248262017203,0.015926294863348813,-0.020013645956905593,-0.014620421155007845,0.0009489755932997456,Neutral
-348.4391166299021,6.052621460582627,8.87519265735971,7.563138803785775,5.010581005928784,2.894276363975225,1.9658005074307474,0.5808773068497335,-0.42515228365528174,-1.3909866204202388,-1.978096226567388,-2.38444517133479,-2.6188056001354694,2029.9427958125407,0.005812091287225485,0.44228618692282323,20241.34234828496,0.7436687847214524,0.7383672360320688,0.6735865953670342,0.6323653695599225,0.6487868532300616,0.6483660035537094,0.6178047588314833,0.6368493333854744,0.6779187702659486,0.6949139564788804,0.7124906594666156,0.7157461315311513,11559.485963336712,7116.457265928283,119.68085106382979,0.005394507975560833,0.012735662045461288,-0.044006304355707855,0.007797498615090056,0.007181811664433968,0.003512178941816176,Calm
-344.6177283459218,9.599789369099586,9.31051342284884,6.1844830446171635,3.4706839689639635,1.6132387462558269,0.47035507597671394,-0.9768612948328385,-2.1150793802200574,-2.286577018118148,-2.4452816164576556,-2.3646378903652154,-1.6664254873166726,1988.0965969514011,0.006421743426471949,0.41411261684384165,20149.995417888564,0.6089551947477713,0.6333068903597253,0.6637783408866667,0.7047144863430064,0.7161408826764503,0.7140590554211402,0.6393504508978204,0.5757161053147273,0.5625050563306147,0.5821078625668018,0.6081167975825775,0.607506532203466,11330.88125472689,7178.671309997116,127.8409090909091,-0.011515964399138528,0.017365286328407423,0.0017400620460001988,-0.005636882031162805,-0.003234874894859419,-0.005762685900963581,Happy
-320.42562506982205,20.450291777992447,2.0344360243397053,3.8985785632980945,0.04078801964960313,-0.265357099028345,-0.22980386048297424,-2.8826959690894887,-5.768814228605433,-5.106547956204376,-3.6390239324998164,-2.1401111153185766,-0.6700944448038991,1977.1590340507464,0.015487358905375004,0.3157240749848668,18603.52981234867,0.5574665057284456,0.5749680457911217,0.6003767080942218,0.5792642861769394,0.5626488747231008,0.5738261386303256,0.5598079874165025,0.5352998560918313,0.5650807230438105,0.5676279200870866,0.5595830322933493,0.5579962259851358,9765.807267728424,7005.587693190027,137.1951219512195,-0.022115037537419002,-0.00017704791389602984,-0.0277653144226528,-0.0024495049886688446,-0.0007750624653132894,-0.001340879946605607,Happy
-339.48437784433156,10.814006569727189,6.128928734558041,5.845574514434865,3.3717379444651514,0.8691040108379748,-0.9725172045914777,-2.3899615883237084,-2.6036558193356507,-2.2612817560042235,-2.7993723306378375,-2.7944308947411347,-2.089720659446868,1998.6353056268667,0.007739630062133074,0.3862529184626437,19875.740840517243,0.5896612364540949,0.6263293259536821,0.6447449375186703,0.6685300975235675,0.6813638616545162,0.6495475896857734,0.5997023606692978,0.5756749543068566,0.5872896758678586,0.6052648455002828,0.618407512994125,0.5839410284189495,10975.311245460807,7153.528141660496,130.8139534883721,-0.020003769427604515,0.01478637622010414,-0.00329716790860165,-0.00990983871993036,0.006445651833760406,-0.0012152326156985522,Fearful
-332.4996895694224,16.786785732652778,5.575011375042186,5.370454193859213,6.402089242057195,2.146422138463569,-1.6056165151198114,-1.6136435376336067,-1.3471700972479097,-2.481494728619195,-3.7157568731714328,-2.438731606175894,-0.6487394366074919,2006.8045647318268,0.010517655871808529,0.3767300309806034,19422.885237068964,0.6544658514455908,0.6582948326822519,0.6557974734039982,0.6342654928718228,0.6674654316199293,0.7012776361370371,0.6563686874822443,0.6301562040849271,0.618473389871549,0.6036257383034315,0.6190318591010331,0.6421883010952829,10560.786988381156,7112.680360391006,127.8409090909091,-0.012486456949481094,0.03283887631905484,0.004422356826553691,0.010341110998263984,0.004267202733072874,0.0010932418201736686,Angry
-293.19723413754565,25.608178499302227,-11.939328030475686,1.3054460513576454,3.5090705997277287,-2.7199075327445814,-10.689770083595256,-5.196743748417736,-2.650315887847418,-3.7156604739733146,-7.483004167585172,-3.392269281979903,3.1534819293627985,2054.712036531235,0.0387994609773159,0.30777952516233764,16310.004058441558,0.557379475883286,0.5627087802652427,0.569205218911464,0.6037211741218478,0.6328360291127799,0.6178727714990028,0.5939444357913928,0.5432849662515611,0.5466632605178466,0.5275334987549927,0.5330133322060645,0.5598747988350324,8949.774661531825,6441.8936738580815,125.0,-0.004257598358854027,0.0074880249913306125,-0.005463419488454357,0.0032286769902571725,0.0030523092619191613,0.0010286601765158124,Angry
-311.79659380610207,14.203165315549946,-9.393705813164706,-0.973210248055268,-5.566628495747762,-5.569016222883111,-4.26330989564574,-1.854035228491856,-7.310756659992052,-4.3248599187802395,-2.358106930210399,-3.5526580454921355,-1.3719795229448584,2031.8248139287316,0.023329278454184532,0.335586229011194,17812.98973880597,0.5590195668691955,0.548149126710518,0.6071763923439735,0.6100279586318339,0.5941270293346538,0.6494975490522833,0.6213468128292768,0.5329163570652332,0.5339650631655505,0.533288713731777,0.5098352740519,0.5631876455065365,9751.683372860829,6690.340757323952,137.1951219512195,0.011382939113362875,-0.0032407664276068596,0.0018945025123788847,-0.02349909965798332,-0.020826138476815675,-0.012112348296588422,Fearful
-348.675747773139,5.741641970683973,7.809939070710277,5.936328882486329,3.909923962037743,1.890887788939529,0.5689719738073072,0.055317210587003396,-1.2503522522579131,-2.1382846680205936,-2.0747688268203794,-1.4408616807728625,-1.3790864141181944,2034.1455471581996,0.0056464592926204205,0.4474884647651007,20244.25859899329,0.7138216404987119,0.6922529308650294,0.657010208738027,0.6657360997137596,0.6665183738574514,0.6781681448805107,0.6958011545478451,0.6787515942253775,0.7205956633358381,0.7236219269332066,0.7223681443749894,0.7131938091310691,11585.118680103209,7092.610680650779,127.8409090909091,-0.014525377413808185,-0.00013744075376335115,-0.020022093687143163,0.014148390115079732,0.0011148383579852842,0.0026525043584269886,Sad
-339.9818582045896,10.212472598439549,5.807708618353082,4.503187753575795,-0.3020647089282008,-2.366585291728716,-1.430798836337348,-2.691085349501885,-4.218726717344267,-3.370001052017127,-2.345946871976027,-2.2453636410178537,-0.8487937962268366,2001.0177553257322,0.007797697558999062,0.39666385135135135,19873.986486486487,0.6154952796751949,0.5876170881625304,0.6403591465451873,0.6757947712782342,0.6887897373372885,0.6830773016976003,0.6853673352373436,0.6128940348163225,0.5709954408316583,0.5893962901133498,0.602000900242239,0.618245794594449,10980.331137791934,7129.09284626797,125.0,-0.0003760327281342289,-0.00691354011722867,-0.009793697042537712,-0.00811509217205974,-0.0025241257456732114,-0.004662059937154631,Disgust
-320.0780859035468,16.51157882381003,-2.1101698160890106,3.4673707676199514,0.6038488092598338,-3.4036710419894143,-4.113643968907991,-1.4630384566152732,-3.297695182949493,-3.522077600436272,-3.6003553152695176,-3.509166550753584,-0.4439818463201586,2019.9209292612234,0.013154493644833565,0.33719815340909093,18837.878787878788,0.5547398815197805,0.5692682100248773,0.5896407684918358,0.5852311779662082,0.5869414380490204,0.6198239901007673,0.5915313080855783,0.5687597795072936,0.5709122275116563,0.546981708275296,0.535704179589844,0.534268855978355,10044.237681983377,6993.439755226202,122.28260869565217,-0.017676985833915772,0.012007952519901458,-0.018034484305551657,-0.0023048918110787227,-0.001672836197937023,-0.007050615743995913,Disgust
-331.2676999151497,16.430753698152948,6.298151832905496,5.958667670010837,5.556174403653843,4.025670250861154,0.10896016620056452,-2.459318271505545,-3.7042281598522355,-2.6654820867973985,-2.9601742929712698,-3.999494891175846,-2.4812355282830194,1988.5408586874687,0.012567294761538506,0.34438242810837766,19318.297041223403,0.6058626102254284,0.6110986127340988,0.6135060163065003,0.6332567294990861,0.6881219937942288,0.6928134453922973,0.6311129967271486,0.6078950949174634,0.6238366048523188,0.6100628773301082,0.6044568493997591,0.623684820930789,10353.64178703561,7139.660372869376,122.28260869565217,0.0007160805736210211,0.018404922379188213,-0.019203457368547817,0.013190009147138583,0.0017207402293739767,-0.005752738870531057,Sad
-333.3956553173039,14.141868652827272,3.7551992211818503,3.858648748249093,3.693470396291368,1.3348707647389813,-1.4868694537180676,-3.096262906753619,-4.4391861469632135,-5.0171205261212455,-4.758433066766783,-2.457242376827867,-1.1763012848324277,2026.6919540237166,0.009439218789339066,0.3772449712643678,19566.702586206895,0.5926365362848425,0.5945885588542247,0.6154190010080761,0.6319640882330809,0.6437466409891408,0.624601147109659,0.6304938072463593,0.5940867287168518,0.6282251545885917,0.6159922392840586,0.6082923067484578,0.6091529417952259,10637.346925895705,7111.22000701132,125.0,-0.010780452850809582,0.0061573287720879935,-0.011845146102812974,0.0030689491693705858,-0.002250326168349783,-0.004090145809117003,Surprised
