MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-213.88012842794186,1.8085149336075923,4.06089982870917,2.686201455174341,0.34638754154720147,0.543367157588488,-0.530871067736668,-0.7559433352025585,-1.0758757982250287,-2.6297509870204054,-2.982144985857921,-2.6818337213986108,-1.9337894551617965,2034.813738945793,0.02298491634428501,0.43862318138774103,20238.959194214876,0.6918707794153041,0.6859063482510058,0.6597234203119576,0.6715422222846742,0.6832561902249306,0.6769903370369328,0.6244085818685209,0.570556199074054,0.5863108931436867,0.6021233826640122,0.6416615221980504,0.6781063507453808,11623.810257604217,7048.467256003235,119.68085106382979,-0.007689343860500653,0.0033889840502935153,-0.007620497519940018,-0.004114818401924932,9.547857570814119e-05,0.002102616267635219,Surprised
-218.9019371865162,-2.740463293067081,0.9587663227424161,1.144167262778474,0.4530777178311417,0.09068507106820245,-0.16205023503014807,-0.5872376392668845,-1.1383928141952577,-1.5760687640249231,-1.3297709613214486,-0.7225431072789027,-0.3257893224552665,2072.5613440622396,0.020413292571902275,0.48396285752118645,20340.651483050846,0.7492428320401434,0.7673803292113239,0.7824501140801927,0.7777522395434019,0.7715475647470919,0.792712819291684,0.771539228565033,0.7414162531553502,0.7304779653056634,0.7265469005963235,0.7279917407282148,0.7333370343691075,11874.222947617674,6973.298949632807,127.8409090909091,-0.005221305504126843,-0.009806514230326852,-0.004771688915865873,0.0025565701110280125,-0.00011749335427855043,1.8496929111249563e-05,Surprised
-208.6389442748933,5.008984164694643,1.0312186239158956,-0.7337757597231348,-1.233686679527624,-2.5372531686620183,-3.5626767443970837,-2.664578731912255,-2.644627217003853,-2.506999807187528,-1.8485551774696758,-2.2176500610121566,-1.7460170499025112,2053.7108116020704,0.026611778885126114,0.41966451878561256,20091.346153846152,0.661368621860398,0.6600773555734215,0.6662851061288888,0.654756036383237,0.6597639269046286,0.6633138253911788,0.6487046929839708,0.6316446806190518,0.6513723713494284,0.6371540897906903,0.6395197325208603,0.6464456556661321,11316.679163709883,7099.810319631163,125.0,0.007795624749357187,-4.942591747481729e-05,-0.004973406092344392,0.007267892490725194,-0.0030229363153145552,-0.0013235516366389274,Surprised
-210.5309764312312,3.4398210411012338,-0.40602273725778393,-1.3888695534227458,-1.0997639389717082,-3.0009038943853716,-3.724566416380761,-2.4153461546485535,-2.7810748289911174,-4.4855739566788895,-3.5007949297310006,-1.5886463687697474,-1.1499751103448412,2059.295508241717,0.027666859328746796,0.4079295402795226,20107.961683417085,0.5763440757641888,0.5872761406404744,0.5928432745367721,0.5905684302770361,0.6023385266197356,0.6225155392487474,0.6333850421075392,0.6156142409860512,0.6119216997746945,0.5929115173183013,0.5951856613391048,0.5668560713072596,11327.825597371117,7111.609650080195,127.8409090909091,-0.006684254129149382,0.004242647940071095,0.0013335227943330555,-0.027847675687879703,0.0033270928835540644,-0.004612110039305821,Sad
-218.10305367347198,-2.9942145125204958,0.48831503789914066,1.5757141727998105,1.2174820238450978,-0.1834697260319519,-1.1692718513794809,-1.3997201725544421,-1.349020533194856,-1.0883953289452062,-1.279069905032693,-1.3860915683983097,-1.0033354083087793,2080.347678074627,0.02069517783820629,0.48197671469155845,20345.5762987013,0.7365057006814268,0.7495212005610544,0.7694517019595377,0.765108128386752,0.766538623834666,0.7606293051306027,0.7105537361093107,0.6721047185170578,0.6748664978832775,0.6889420279565758,0.7162763973726625,0.7240911514547864,11853.415999467215,6978.0598143041125,125.0,-0.002027567322649521,-0.002827054154995295,-0.004845319828309847,-0.0014226894966515831,-0.000803571944242225,-0.0008536132435031037,Disgust
-219.14188860291722,-3.0474459214729315,1.2975947962802055,1.5579907177790944,0.5486809599489697,0.18671889250693136,-0.32259800867440774,-0.6683903664768224,-0.7311271284418634,-0.9089561303899758,-0.7443333293881814,-0.05699410822459013,-0.14589400748197692,2080.478457943368,0.020236322656273842,0.48925065295087977,20345.88068181818,0.7523123505610785,0.7588868065418726,0.7735892802873431,0.789589472110114,0.7841848156538225,0.7835148710405928,0.7565446655908169,0.7258908573460687,0.7406099828021265,0.7463914382409745,0.7580604556193945,0.7730826872584246,11904.97961906172,6959.548914559019,127.8409090909091,-0.0026459784147873575,-0.007214311146045197,0.004741996391767298,0.0005658484201631074,-0.004064929537622887,-0.004623494774607268,Disgust
-221.64067141762294,-5.406661073223899,-0.24169257728950622,0.8205110511925322,0.5740364228446261,0.026784446859409745,0.37505243863181564,0.25582860456414225,0.10474922981711386,-0.10998287647721074,-0.19595984899078805,-0.2857731869111186,-0.17457545731263235,2075.2461460512545,0.019893383607268333,0.49676281892800633,20406.71973892405,0.8009876213503556,0.8159929971216698,0.833238739505106,0.826433321317805,0.8363446040080375,0.8414815483818437,0.793882678264355,0.7433042491970316,0.7766982042431111,0.7852444850823543,0.7960956560674947,0.7884085735872709,11982.917510055218,6939.123763078202,127.8409090909091,-0.0062372008714585096,0.0012649439605851665,0.014471233381529305,0.008711182580322082,-0.0008382614978546785,0.00030382504175110065,Sad
-194.9453038754573,8.887286570250152,-5.033644055892693,-4.759430459224065,-6.624374416366452,-6.378765944836653,-7.11200472488174,-3.674337571300786,-3.9371144860518696,-4.725707110576672,-0.18333937879226977,2.010167330589372,3.2578220533866467,2046.6556013964816,0.06874069571495056,0.3614281826331967,18930.77612704918,0.5384048972344717,0.5352936223495625,0.5779282513357783,0.6083268756855892,0.655918749768844,0.6813133020545472,0.6455012093362074,0.530789956818067,0.4893406199996007,0.49285045965330126,0.5213327059765255,0.5576055391118561,10373.05950133833,6908.938109173462,117.1875,0.009652677535196053,-0.00975361133578502,-0.004469456933222951,-0.0011243780486356414,-0.009090549157761843,-0.003489687806863394,Fearful
-187.09161571022392,13.340810000756333,-6.933497362163389,-7.484274918933504,-7.165030484004476,-4.785191019208904,-7.190674282930933,-2.7429008064223543,-1.5879342284460407,-3.134256772478395,-2.0702929908457546,-2.5264037978467733,-1.3110294121457586,2026.2410132473726,0.07057710736989975,0.35487524591404357,18538.778753026636,0.5523921705198322,0.5640457752931947,0.5681180980405606,0.5749969700539607,0.6009773525333505,0.6069640941130402,0.6225927231707524,0.5671441299054177,0.5478633699621848,0.5860923696136887,0.5642874950839706,0.544087708164289,10100.317819111895,6836.518086177091,133.92857142857142,0.012696934083584454,-0.008407945033894878,-0.02005278892162524,0.004652876115073051,-0.0018312928577346075,0.01022317063640926,Angry
-219.35960975682966,-2.7418841812677095,1.2549980520017425,1.1736368346048605,0.8945045385277642,0.5976288937907345,0.6315762835985845,0.32820944675045977,-0.2541093856285867,-0.414139008152339,-0.8197324982617991,-0.7777876824104033,-0.48381564280736883,2079.896456592561,0.020172547549009323,0.49065359015213816,20360.171669407893,0.7683054003490994,0.7691836583167465,0.7858557970624765,0.7919595915638122,0.7945966951660074,0.8081129006969865,0.777656277458749,0.7396858973645545,0.7495043508630509,0.7330730550382274,0.7490127253583087,0.759162247656514,11913.703126444208,6968.773331337906,125.0,-0.002488898317053766,0.007364164533699903,-0.00751838164234256,0.004375836305089647,0.002868614444535848,-0.0012864094745979146,Angry
-220.2563294255555,-4.489396866429606,0.3826825682654106,0.9607920216166124,0.8714393752559966,0.030934064406210746,-0.4157344422441577,-0.6084648216957781,-0.48014264987291827,-0.535907817798457,-0.019956414805540584,0.038735853081994086,-0.35939816227952925,2074.5554552146214,0.02031216211616993,0.49080483041158535,20398.342225609755,0.7887827387556281,0.7838730691246052,0.7808136011210647,0.7717206016487195,0.763105470181243,0.7636649190726357,0.7474234741218972,0.6975331533716265,0.6889262206940123,0.6903065639006013,0.7172477719683275,0.7564849269745664,11951.660022247686,6962.896519178749,127.8409090909091,-0.009052332586770443,0.010393017268123604,0.0012565894786286964,0.0005988780544452157,0.0023753114432930366,0.006317621313183335,Fearful
-219.51090064683703,-3.4632179913040586,0.46241975704221155,0.7823290312448267,0.3693417825979632,-0.2270873979883084,-0.5952553398501164,-0.9294474979453939,-1.292960430857609,-1.2026490402409713,-0.8861427648661448,-0.768393704182207,-0.35543477767910414,2080.448529522655,0.020212652161717415,0.48852028917910445,20380.830223880595,0.7551647265813209,0.7472931986136013,0.781849883464764,0.7772990303059304,0.7765819720441408,0.7885101941353333,0.7834481066161941,0.7434802911364891,0.7137505827575721,0.7120292577567007,0.7156886636973125,0.7458006435583512,11917.792200762233,6970.0269486496645,125.0,0.006299812268258433,0.008260032612677767,-0.00468909647427067,-0.0005770631903338914,0.000459317207935994,-0.00702698526651935,Neutral
-220.87813030368267,-5.032012920983865,-0.03297365808193398,0.5347299645893375,0.32652254183566,0.6722932854975413,0.653770087119014,0.19104513655855732,-0.08172792263643984,-0.04554021316488859,-0.0011867569650594785,-0.48249667194784024,-0.8910908678805822,2075.317747141799,0.020024439319968224,0.49610806909824046,20391.3810483871,0.8035363275148527,0.8162602460400434,0.8249738043368086,0.8210746993228413,0.8165546927459753,0.8364343599284738,0.8040191294196793,0.7434520737994771,0.7545475223097371,0.7776453290870761,0.7804204971101099,0.8026147840672668,11970.386271577292,6938.185329586994,130.8139534883721,-0.001162500146219467,0.004755915816308228,-0.000999956962817229,-0.0015067233046416482,-0.0014832262877983316,0.005268219456608234,Calm
-221.16392292653535,-5.533935323557253,0.09527998187382616,0.8497595161290502,0.16671400348807666,-0.5918013000473709,-0.5395495130996422,-0.13371532389416893,0.004900540619747922,-0.3754408208730388,-0.33683509926925104,-0.44451215375252595,-0.35920252855766116,2073.573684884923,0.020032597705721855,0.49762732542155425,20418.736253665687,0.8023180753293853,0.8079363948119367,0.8147916590764516,0.8360498435961805,0.843273285865215,0.8470290831368233,0.8149278331693036,0.7547751187543491,0.7764008666298665,0.7799805903255924,0.7725571760372728,0.7832062539411548,12002.963582122384,6934.631605634605,122.28260869565217,-0.00794354162262888,-0.009720951617600546,0.005738533110678491,0.0041251177133809925,0.001940297798097554,-0.0023349156325860616,Calm
-217.80188141007898,-2.106148544563586,1.1392299247401756,0.7228457881485721,0.1696972217495743,0.3097825430294905,-0.7002660821723999,-1.0306732647324695,-1.3607781378349286,-1.7518864436921682,-1.2187899975982956,-1.1858506014416925,-0.8642115867687596,2074.0890868276947,0.02077166736125946,0.476019287109375,20327.05078125,0.6922986383257117,0.7085866064390745,0.7107699483807941,0.7373581696119433,0.7572323168897337,0.735270507161343,0.7101056489301368,0.6897484993465293,0.6703242493235004,0.6649932539074508,0.6917053241480279,0.6985478106125684,11842.674435959334,6984.155328737707,127.8409090909091,-0.004749930141925378,0.003923149939022343,0.004610241827620259,-0.0007361137898282747,0.00495009325228851,-0.006846224992211403,Happy
-209.7495783183688,3.7602438063032855,-0.548701162828499,-2.5876608161264936,-2.3090207688752065,-2.7952226395375606,-2.7460257561048818,-1.9942041945689282,-2.1942968917175643,-2.3878864932207406,-1.84941726534895,-1.6592425163340183,-1.825332929869006,2054.071503728484,0.026671357452869415,0.4200209815903465,20101.543162128713,0.6197019097872176,0.6206186594536443,0.6509419397059888,0.6190816726140249,0.5988259033053337,0.6244865592418533,0.6059193292806945,0.5913749013754791,0.6431591205712833,0.6271286943105966,0.6242460239542834,0.6285717159755947,11349.937117522622,7093.116356428411,117.1875,0.0039387916023611,-0.011133182445024864,0.003417031845436628,0.004076202788173871,-0.005700216455881035,0.004306241847333173,Happy
-220.7792512563775,-4.59004361541041,0.6141230634275843,1.0595834049969624,0.7539087238799966,0.6482938355794559,0.12056983822375882,-0.35635700760061745,-0.6957332138629396,-0.5135092448277891,0.16597304508265193,-0.10122521505282561,-0.4277239969893927,2073.658318471204,0.019990187138319016,0.4958726135068389,20397.606382978724,0.8107071012748026,0.8043548571275229,0.8055185962865177,0.8109286972428228,0.8362666932827255,0.8339444391551301,0.8262493954269231,0.7699424168098308,0.752911533475508,0.7788406422421539,0.7969885429216453,0.7938982906374965,11978.319231306881,6942.083909984859,122.28260869565217,0.006296898271807876,-0.005983686656566337,-0.0021124991837095544,-0.0011322038847865702,0.004319613790810911,-0.0009671530612408638,Calm
-219.4637723029454,-3.0061853287453872,1.6391609490810115,1.6740416393455226,0.7554000706772674,-0.1776413322225869,-0.7882344688958433,-1.1523724957652013,-1.0096281479431957,-0.5489976703632796,-0.17342399991474292,-0.2422764821429127,-0.3347820510504579,2079.0880731138836,0.0201987624168396,0.49160246952399383,20364.0673374613,0.7867643945706363,0.7571151508444971,0.7611217657216834,0.7795753861849548,0.7965644852477546,0.7976724208918946,0.7354647658042647,0.7065550211642685,0.7095449142588959,0.7193484872982262,0.7570614186391221,0.7841657912096796,11932.121644817924,6964.060902271186,130.8139534883721,-0.002285979294892876,0.008531778882300313,-0.006504143813305881,0.012641996138679971,0.0018276573014979313,-0.004688342617191546,Neutral
-221.38387455556537,-5.338201420458007,-0.39152079217222224,0.5196420630914327,0.6416281952128179,0.5745145141837897,0.7931071324785871,0.17113641455185294,-0.5148284845107994,-0.7242025295076289,-0.5519915815734434,-0.6117040148031464,-0.09152193257868002,2072.574325443173,0.019939158111810684,0.4964887209587696,20412.1605039267,0.7934813218884907,0.8129873719736446,0.8150318176979191,0.8310303447701471,0.8508439486610322,0.8421884749125712,0.8320083240821645,0.7627959981662777,0.7659536712836034,0.7778270804188506,0.7798906488170029,0.7844962435243333,11984.048800482904,6943.393700353852,127.8409090909091,0.004793789180957205,-0.0007419257876643361,-5.974211368407067e-05,-0.00809771302419972,0.0033400070974152333,0.002005059650802272,Calm
-213.41729458025122,1.4297514323748233,1.4086487109038297,1.120541415929076,0.5016097614196655,-0.7925836194553063,-1.8472504166497756,-1.6718629134200267,-2.173644477428566,-2.799332144849989,-2.0288436425857244,-1.523245017417575,-1.0187963299174754,2051.12126828465,0.023656047880649567,0.4425592996987952,20223.103350903613,0.6493572085277447,0.6623712609381238,0.6794824522240768,0.6905979014320323,0.7212147414606314,0.7075252334598552,0.6440688335652165,0.6121340728699398,0.6233067651197469,0.6418242763814895,0.6496398161616065,0.6373399697630611,11567.583697274618,7055.43387405765,133.92857142857142,-0.008507828468774426,0.008907785159181983,-0.013553701407314333,0.006658410852713377,-0.0003893195365183273,-0.001482996150475856,Happy
-204.83281735372248,6.4384939526546185,-1.7218165597602113,-2.3455333608656823,-1.6691247837827476,-3.5365702779953,-4.890787406690002,-4.103228447173587,-3.718686699262887,-3.211130506824734,-1.5082272921678297,-0.48509799202414833,0.24273064190768903,2037.4045537211844,0.034148313105106354,0.39432864972014925,19852.05223880597,0.6139186156221317,0.6077741141462555,0.592891761894018,0.60225734362544,0.6485966720298689,0.6733995695189429,0.6573741766851714,0.6223427845932556,0.5881508226203178,0.5876234681459633,0.5971277366178531,0.6174079365030661,11009.615042701373,7087.095591465529,125.0,0.002223981429974986,0.0033510307138906073,0.01665967320022604,-0.006500482862162816,0.0028593019999201396,-0.00010922059347109056,Happy
-213.69173983448667,1.357568925862693,1.996987377662847,1.0385969170549199,-0.1331546692732403,-1.178065079315791,-1.3725626762962928,-0.8945877819766519,-1.3495718716594858,-2.1579353601509297,-1.708515734891453,-1.477912253684765,-1.1356532948710798,2051.31662384659,0.022367186844348907,0.4555911847014925,20267.28078358209,0.6613974900206553,0.6669155673638516,0.7272879849740288,0.7314707056941155,0.7392505427680524,0.7357239953665955,0.7164108270513616,0.6661586056407688,0.6226729588218237,0.6166841586795809,0.6329300363458223,0.6528966365425761,11659.672073118303,7049.29692997022,130.8139534883721,-0.004286414408298221,0.01691699527759823,0.016039396325344738,-0.001766935139698328,0.002377456554330323,-0.005297644241712326,Surprised
