MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-61.03832040717109,-3.240214771617353,0.9099706758148314,0.6714134970973614,0.007274750607022247,-0.3763233094695088,-0.42244335036835007,-0.9240603815520735,-0.566026756503134,-0.09190347823883567,-0.2494536855882132,0.2917498228046118,0.26035880509543124,2077.272342357391,0.10104607045650482,0.4927810968137255,20369.68224789916,0.7658385277075774,0.792898334776816,0.7786067063945548,0.7662991043864152,0.7846455016726132,0.80173089864238,0.7426446448483477,0.7396270392453949,0.7484913315923746,0.7408997167951893,0.7342689072751724,0.7540478002683029,11924.72822321141,6960.599250593802,127.8409090909091,-0.001467552858908918,-0.010715626980421238,-0.003444893627408361,-9.885853166938336e-05,-0.0006743058475895728,6.398942908604084e-05,Happy
-63.3813159786567,-5.068660961624736,0.5382976866269619,1.0285997733738457,0.5314362747231093,0.09210654145702639,0.04967932216965618,-0.49408951023086045,-0.1785582093951798,-0.3480104762453247,-0.666143998867163,-0.5447025928365122,-0.5613284774396968,2074.346667282567,0.09961652010679245,0.49715590202945403,20416.419719827587,0.8056746978710053,0.8217395688864918,0.8150394865465058,0.8309479522148291,0.8394538940626676,0.852552148275634,0.830928636833193,0.7510211985850964,0.7622068959090053,0.7784002695442565,0.7893604073294779,0.7952303141449736,11998.595181925863,6941.210309778619,127.8409090909091,-0.00038377531188464695,0.001017779807436981,0.009022625398216267,-0.006265712925453126,-0.0028105715035631564,0.00018705598546316798,Sad
-62.075456147128314,-4.6231819454140695,0.17880047514899275,0.6212625901761604,0.30941076373051196,-0.2050047111904992,-0.3623993507861114,-0.6396222466306536,-0.056487532939620465,-0.009790925781534206,-0.37506033006909684,-0.6369768460818259,-0.42410606778986626,2070.2666427740355,0.10100271552801132,0.49330697408536583,20406.631097560974,0.741135563889945,0.774147652028763,0.7764751495357589,0.7763441542294278,0.794471368085798,0.8072132531059928,0.8143824292772092,0.7486915046140734,0.7596650118037871,0.7326820371550115,0.7393421242958189,0.7437165584377828,11970.072779219994,6954.3599179964785,127.8409090909091,-0.00944718778315728,-0.0054024393022723514,0.0010944598681786781,0.006876602783431175,0.0010948689647563136,-0.0044570358834365035,Disgust
-62.914931106239116,-5.19592966751294,-0.003159084896865146,0.5948646964300988,0.730303095867205,0.535973442833569,0.12292464105487201,0.17125668125375398,0.03790130626727602,-0.4159715638784876,-0.11963434330035523,-0.304538957193332,-0.3474818712927942,2079.450351816626,0.10005415976047516,0.49674022441007654,20408.980389030614,0.801541423866694,0.8133256911612455,0.8231437948662252,0.8383443283478564,0.8498939954929843,0.8354221604914721,0.7984947044354122,0.7532796708435725,0.7665077714852525,0.7754075842136782,0.7903055844519764,0.7991230436856264,11993.968147916297,6941.178120012221,125.0,0.0014772060068598456,-0.006079771469167861,0.008959468608482207,0.010972133513729986,0.0004583895952442802,-0.000784552042794572,Disgust
-63.392436310505104,-6.086600642972398,-0.8800142002883102,0.19129883254861796,0.4544269536618469,0.2686714487099679,0.21668748793893583,-0.025207823645375178,0.25318559022395626,0.001670441608119956,-0.2932922263219836,-0.4951750766819968,-0.5843129130135134,2068.170262620057,0.10000503063201904,0.498245018115942,20412.160326086956,0.8157015609713922,0.8082405163436459,0.8230658664224159,0.8230067349049802,0.82817733327067,0.8526000836160995,0.8017525777244615,0.7527922847216614,0.7540900764482502,0.7742131231666354,0.7860879708162951,0.7965106651194471,12006.222210085094,6937.8637872921845,125.0,-0.001051843422969923,0.003725305155453639,0.004862220823885702,-0.005067923723201803,-0.0006316159983656505,0.0028061253961638643,Sad
-57.97794298462931,-1.4999257565637691,-0.3251597837426783,-0.2088078843129714,-1.1517716152579713,-2.182563094684778,-1.6520771157226344,-1.1914788308242312,-1.4953019272539212,-1.105468369809484,-0.5973937680021332,-0.064790981665046,0.09541560728445402,2066.937236283541,0.10805364698171616,0.46396381307717677,20271.334927440632,0.6855318469769689,0.6814414844608042,0.6746506388417715,0.6842906530968084,0.7003523780937846,0.7591865107259281,0.7328258625517745,0.6517584025420058,0.6354213810216275,0.647709245062141,0.6510161797433769,0.6762823426703164,11732.42525603529,7008.627361037916,122.28260869565217,-0.001878364002535889,0.003617706980192203,-0.008255645865477694,-0.005226327709951326,-0.0036987892426396324,0.00010273911666159225,Fearful
-45.90862643014692,7.5582637005306115,-3.0004017196567423,-5.175199241916669,-3.4141695957933877,-4.6776270982217,-5.145417372296933,-1.7274514326139845,1.0440171935629787,-0.2414759272207233,-1.6980345923334281,0.11434906446163311,1.1975679324634905,2056.985908966348,0.14902327954769135,0.39774406864250617,19929.59152334152,0.5771785921661076,0.5593762579163222,0.5869650667325633,0.6112268440613111,0.6729884313048506,0.6812435891049825,0.6819492660499431,0.6369058013553847,0.5846152164019564,0.5967467429092748,0.570416868060028,0.5767307199404681,11051.062663806853,7133.9268597408745,125.0,0.002746361761274634,-0.015507388672465695,0.00710272954795102,-0.005821287263065999,0.003458052174287939,0.0045779087769419035,Angry
-61.4425413999013,-3.9546254811968544,0.098718962484682,0.5002220816295552,0.5363252154340056,0.36910818342178314,-0.36751005392722674,-0.24502718561749817,-0.169634416274236,-0.6361945960820802,-0.7427671589393723,-0.47352494241657217,-0.32624547397379994,2075.5758855094596,0.10113748162984848,0.489450918079096,20364.20815677966,0.781949376523367,0.7845499770353813,0.7826329209539574,0.7981783558181116,0.7868011326681038,0.7950410968281768,0.8032861314586608,0.7465164690926698,0.7494066077687775,0.7554521512110137,0.7501489149025454,0.7587148598774373,11923.486623534107,6960.255246308282,130.8139534883721,-0.0033365943011773023,-0.003353688159599671,-0.005376662290234527,0.007245512144515843,-0.0042750756192844646,-0.002971396009407132,Angry
-62.74484275630956,-5.070733747924271,-0.2534764746373996,0.4814908114566498,0.41817652102330793,0.15532162163018207,-0.363537032275312,-0.4670503205448632,-0.057935541543037705,-0.1500004788218312,-0.4854698529628483,-0.4831348499651652,-0.48740404432677154,2074.4113093312726,0.09994662553071976,0.49578950180471126,20390.482522796352,0.8069370430944002,0.814825948808625,0.7980972399642176,0.811596117451855,0.8289930533694876,0.8276771845497166,0.7972595539518934,0.7414125612537963,0.7540034255129612,0.7687455155778657,0.7637364680489922,0.7899842967047804,11971.833855633751,6939.541814324281,127.8409090909091,-0.004061412072592644,-0.009031727484027056,0.0012926963637131027,-0.005066997913728548,0.0033888741428731903,-0.00048695029499280865,Fearful
-63.48748035454008,-5.908817687871682,-0.6523494256067308,0.24821356194489846,0.42467162720318263,0.26356753744493777,0.21840895017333814,-0.052854326226868434,-0.17334270635519824,-0.15089464337673986,0.4097028892603869,0.1796283840964461,-0.13589961277221033,2072.901339333881,0.09985672682523727,0.4987723214285714,20406.33116883117,0.8097515274424802,0.8105411976646733,0.8198392208443305,0.8428042890352101,0.8472536284689064,0.8400213655783579,0.8034991525551632,0.7482595981962581,0.7548390283982402,0.7761172043653631,0.7967361405416066,0.807157677757771,11997.025333918045,6935.597369906411,122.28260869565217,0.004910153891559862,-0.005503602981719339,0.005552207499856825,-0.006631954538594008,0.0010806834989713586,0.004237134663016741,Surprised
-61.97987370720535,-3.9299364799242156,0.6570937983280125,1.1022654699952668,0.3201930721915755,0.025207805777337982,-0.3159066265081772,-0.9013002717098991,-0.7531478586182119,-0.24388044613801566,-0.11509294597134843,-0.42790366741511743,-0.627569378430016,2076.546241431229,0.10018205642700195,0.49432071834415586,20387.7637987013,0.7926088578070354,0.799105964049422,0.7993876971852455,0.8081938462360371,0.8130199453312184,0.8329771991103746,0.7906885173141116,0.7499469258435838,0.7518259988231718,0.7631394324948391,0.8040652536002447,0.7868895784962714,11945.739943303945,6952.39474403163,125.0,-0.0011141806371594018,0.003169660130581753,-0.0022566796135039383,0.003981636562938437,0.0027894542033774115,-7.59140948332407e-05,Surprised
-58.834473508227525,-1.9183817996848722,0.6487633984733274,1.2968757224450114,0.8178840236990653,-0.06238860486736477,-1.4250458211682822,-1.5643007034327594,-1.2155895061448843,-1.1844677415562885,-0.9258416149124693,-0.5767491159124779,-0.21191237923341674,2073.9901235946986,0.10384057462215424,0.47945000337473004,20315.705993520518,0.6995141688475383,0.7152475209300315,0.7330423771542018,0.7413610290695443,0.7371322997527823,0.7606114206289444,0.7570102605513614,0.7177962069177559,0.7094379090815225,0.6939727433505154,0.7133205704060211,0.7052754340027635,11809.894836570991,6986.032721929556,125.0,0.001687650610883933,0.007416984974576441,-0.0053595280595729435,-0.012523041587917042,-0.0017412014792809233,0.001459305844641153,Disgust
-62.6241774398135,-4.755575310559502,-0.08350838871403443,1.1264847955030892,0.8199883302094817,0.2652648785559139,0.01615389060395255,-0.27852674975817754,-0.6604743304692859,-0.4368381714319569,-0.3754163031106818,-0.6634471832033134,-0.2764052042424935,2073.2790211196116,0.09980473667383194,0.49366302490234376,20368.06640625,0.79921903708803,0.8084376151214523,0.8140167694542674,0.8152023286287516,0.8413494532085654,0.8406523184193636,0.8190327797628412,0.7685613980279099,0.7517506015327672,0.7469039909138776,0.76310285485984,0.7843620640204793,11950.392988838963,6941.249753112359,127.8409090909091,0.0023638195351354937,0.0014382627596477204,-0.004811227138721965,-0.0010653238054400638,0.00010338206368309399,0.0024911531459252145,Sad
-63.13791792413526,-5.592671155932065,-0.5507490656937998,0.3928919464281201,0.9062366349652363,0.4391176344063777,0.046139695802294246,-0.0712998890042484,-0.1778407775710623,-0.1973084592864754,-0.46057661015857737,-0.4506454879873039,-0.3989750546540956,2075.9537065566324,0.09994223713874817,0.4976976707623839,20399.477554179568,0.8113865950618622,0.8202964051353137,0.8257821625737685,0.8331214891617349,0.8400763172987152,0.8385506792565899,0.7894176342441467,0.7602423110628563,0.7621797631022196,0.7698463938184227,0.7896332856750127,0.8102016731375905,11993.960778396542,6938.684203022973,122.28260869565217,0.0003713328995581649,-0.0043629165949950095,-0.000710612801897018,-0.0006540110064826189,-0.0016769511543176941,-0.0010265445293108097,Sad
-63.33931030657624,-5.75710199224735,-0.22353401160958178,0.3050336266397055,0.36605731534699215,0.5283412690972645,0.3027965056096659,-0.4694669532609242,-0.41385096311081154,-0.07526025926851498,-0.1933333225364564,-0.34889106986426194,-0.6121167065722445,2075.9362973196658,0.10005886852741241,0.49941814943557267,20405.131470264318,0.8100582299412354,0.8112948779939446,0.8184303596354677,0.8244393640102867,0.8234770566651897,0.8343811084973959,0.8086250667765494,0.7527364939132634,0.7614678297829994,0.7721110175794831,0.7773373860556709,0.7895674323155407,12007.151088860413,6933.879545987051,125.0,-0.004601589192617895,0.004886383914032795,-0.002271396494444128,-0.00525113748519945,0.0031496033123816036,0.0008335723575769116,Disgust
-48.17066240688704,5.300005399629402,-3.238246040696239,-3.3162992521227537,-0.713286566818786,-3.650601458511768,-5.0125214570449605,-0.6522423302449823,2.1526358575624456,-0.6959381556974459,-2.2230746604783156,0.17615217361889313,1.66134252418073,2064.590000624791,0.13507667183876038,0.4095943476302661,20024.095759423504,0.6042294741510051,0.5960566713161212,0.6226728184442075,0.6530041386765598,0.7229612930451615,0.7075043132881577,0.6426048723149664,0.585896488017194,0.5876163048723243,0.5801822351976539,0.5740668267928191,0.6177779030654071,11184.433430004254,7117.113001486813,137.1951219512195,0.005189845974753138,0.008445883490535126,-0.009206242521857618,0.01611481967780995,-0.0037190150734931113,-0.0052049557532374445,Angry
-60.977952673186195,-3.5731434075932373,0.07670863205793405,0.10293499229832588,-0.20806976201757782,-0.7840428534763707,-1.4215542289718004,-1.3412518913196996,-1.405708811982155,-0.9623260890061933,-1.0686415890221508,-0.49405691231176285,-0.0560281753957383,2076.4843982935395,0.10227078199386597,0.4839206271701389,20321.484375,0.7280212805235006,0.7572352848735995,0.7735673420291989,0.7410636262438022,0.7247617588497417,0.7345053765076892,0.6973223118028343,0.6683658038775452,0.6823862532233274,0.6824220467629233,0.680509422998096,0.7011425987260911,11884.913377005354,6961.397039524074,130.8139534883721,-0.007145233654621374,-0.00561755282959722,-0.002124860138581215,-0.0070109902896246315,0.00043650883144491097,-0.00031272779402158584,Fearful
-62.62814956790886,-4.96377662510537,-0.07265750735990782,0.7424573442076533,0.2219875798926099,0.07691967489591371,-0.3901536123790184,-0.48246784450237906,-0.263370528241494,-0.10159801050694069,0.14652230809992975,-0.07174550170308898,-0.23332912292187655,2074.9361960253523,0.1000077947974205,0.4942302811617232,20375.06620762712,0.7873922435720612,0.8015061373644893,0.8197182581728293,0.809873872077059,0.8187673130185681,0.8201672840271629,0.8289236184701536,0.7753939443479706,0.7694886315010672,0.7687887070118694,0.7713368485552834,0.7877191996510761,11964.310352914774,6939.015514174138,122.28260869565217,-0.00032699641975155293,-0.00231124158975742,-0.0022740651634736648,0.002046168950018291,0.00509639064985179,-0.0005584466964106355,Fearful
-61.1710881163396,-3.4062536562319097,0.9081581591171605,1.3295764883641323,0.8070871997089357,0.18444883574123774,-0.34483510925969896,-0.9599002163573093,-0.6803004441298648,-0.5215762878327067,-0.915327901616335,-1.033025928739702,-1.0042603343346923,2075.193982003356,0.10115216672420502,0.4911570079291045,20376.982276119405,0.7729823218254465,0.7656035778447414,0.7714891221814579,0.7834255996088162,0.8038096751127596,0.806438749127052,0.7659836350959449,0.7268778146732408,0.7274934493671965,0.7333922999058003,0.7403956310685046,0.7669303809850627,11930.178243723663,6965.761301283485,130.8139534883721,0.01214502176003449,0.0015031897576495258,0.0005695362107394235,0.0014740685945371565,0.002098613492414824,-0.0002787637617893699,Angry
-63.16897681490875,-5.186652244614545,-0.10544417545927912,0.6944935002792619,0.5190334553656714,-0.018672380515196985,0.17796498926457155,0.05551710278713227,0.17991138839822637,0.2133114282380514,0.04875075027602509,-0.0450135165133756,-0.373765370341291,2076.2161926547983,0.09971188753843307,0.4983071936182229,20400.86125753012,0.7889989422700733,0.8069098502817889,0.8366708732939365,0.8432018732903414,0.8239395522708867,0.8196689894091694,0.8163217317902202,0.7751430941975457,0.7632702315349783,0.7766374925932433,0.7922083341521247,0.7958829501393944,11983.918142264136,6945.6801902396655,122.28260869565217,-0.005598609742876196,0.00816759467493634,-0.0038415541260733996,-0.0008197699288896524,0.0038579065632911446,-0.0017284938214468786,Surprised
-62.959058310975955,-5.462217257196848,-0.2692966543344689,0.6906666411066252,0.853998359711167,0.2433711568988183,0.4020396779740172,0.20399636466749216,-0.9668724149291703,-1.2262238081284542,-0.7521515950739623,-0.6442348036193909,-0.6182665388409728,2075.785073166189,0.10009685158729553,0.49829658234934854,20397.343241042345,0.8015375032013775,0.8094896588401203,0.8234772900171329,0.8268002607571321,0.8359689374460944,0.8405673222775704,0.8011106410373997,0.744647361491566,0.7487886945818022,0.7653142934807469,0.77681031878657,0.8114402891277668,11990.865273168767,6937.8666794042465,127.8409090909091,-0.004310860669897315,-0.0022431614004111435,0.0038867702920119805,0.0023047856608161416,-0.00019559944094909443,-0.0005817223684191452,Surprised
-63.78936526671155,-5.991589764721323,-0.6684930628476267,0.09732277479489501,0.5717694769315893,0.03496852409604852,-0.3193656861180771,-0.020162872263934938,0.03857896072680996,-0.40865828248460523,-0.024159709889861276,-0.35557894696193576,-0.11582316906775773,2071.2331987682014,0.09966616332530975,0.4994877540260736,20444.97699386503,0.797407728913913,0.7989741721302537,0.80595799206563,0.8222806271073381,0.8430747369372997,0.8377960083852452,0.8444801750862222,0.777942261824191,0.7419575141042138,0.7585981492619392,0.7786030763905538,0.7806443228026528,12019.181686495927,6941.239362625806,127.8409090909091,0.0003824937869723896,0.003756019092811144,-0.016068360388784377,-0.003631382654479099,0.002934534519692422,0.0029256249626657587,Calm
