MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-324.73042122704754,19.359750894029183,4.5698825559480705,6.413684629857411,6.710965477864986,3.5602203508195207,-2.395584399276488,-2.7810916829654766,-1.7282142647806231,-3.8660949325041045,-4.402598424647987,-2.13552016408258,-0.589293163982199,2015.3590044996301,0.01174948550760746,0.3646601791605572,18946.641312316715,0.6069804743376193,0.6453129702160687,0.6357233286150005,0.6567477379971146,0.7043944051964792,0.7343507235787269,0.6810200553476813,0.6570291956554206,0.6525242360149415,0.6271931475462524,0.6218988298223201,0.6112333196824783,10247.444611185632,6995.180643349662,114.79591836734694,-0.021784917686009674,-0.005940851013105132,-0.03559692623389151,-0.01679489706619507,-0.0032415283875797487,-0.0005645808568969384,Disgust
-331.4937556880275,15.748735722158264,2.9100587130383766,3.199803110675055,6.209781690611635,3.3460382504388773,-2.0739739827457995,-1.7618423975624147,-0.8200544033064121,-2.4986489091974806,-2.742472366360896,-0.9282328735812042,0.7942177719624813,2019.9877831295814,0.008953784592449665,0.39641535094895286,19480.12107329843,0.6334997099536793,0.6291272108263541,0.6590751353513257,0.6555365580631219,0.6981825819055162,0.7223623451593464,0.7330233745341699,0.6976222896999572,0.6942685303368591,0.6728798815062655,0.6568797327352954,0.6652980869057019,10675.768999539123,7065.769083543547,122.28260869565217,-0.024109549090908653,0.0017962940787198173,-0.016957840264587618,-0.015182079591708893,0.00452689904424438,-0.004782559355491619,Disgust
-322.71915828608934,23.723794877971752,3.0303459923451435,1.6188919306007272,6.4708530937984685,4.169547506275025,-3.3392184083561465,-6.575563083855793,-4.505200065045015,-6.684308497866424,-9.77033177324418,-4.86351089163456,-0.02051894306593612,1983.544436558162,0.014817152172327042,0.34207815422381543,18856.60847880299,0.550311621154268,0.54887639704564,0.5889505937145464,0.6527496544893706,0.6828922108532696,0.686646235507883,0.6344148468870023,0.5693863616673812,0.5436898594461282,0.5598205181866436,0.5854454123592406,0.559564055606942,9978.825692243978,7046.380811427966,119.68085106382979,-0.022228702919325508,0.013547834034151834,0.01277919851912303,-0.00011106885941881856,0.010605030178314975,0.005145417990317715,Sad
-315.61968887445914,27.00878321880124,1.1444932557252714,0.918527996955863,6.3006001243328305,3.018185028954415,-4.431417387866719,-4.07281068448093,-1.492423720549284,-5.203353869466598,-7.198002752780407,-2.7265534539204723,-0.25413282010884103,1993.6449797428538,0.019380755722522736,0.33828652871621623,18064.864864864863,0.5879642635472913,0.6217540802825944,0.6282283704786212,0.6634292650398668,0.6833926111955149,0.6512964553903217,0.6021588480086749,0.5748181394287614,0.5835912854349395,0.5894740185729319,0.6241889286171984,0.6150396870849613,9651.686176823603,6867.7600937549505,122.28260869565217,-0.00822484524632618,0.0036268536952545,-0.01683889190152084,-0.0051194886756088425,0.008619433411584658,-0.007494064745349247,Happy
-329.6780930327917,19.25733670959632,9.150070446428478,7.941714105330867,4.330700676346747,2.2041446470915877,0.43063603594751293,-1.296534766731873,-2.1602484401568285,-3.1547089359125944,-3.945621331018401,-2.8047412797791633,-1.0680193984086366,1970.7024633696203,0.011483943089842796,0.36511094835069446,19231.705729166668,0.6036409158663989,0.589871043150167,0.6069360933313076,0.6371157239883481,0.647157943121605,0.6612919310270395,0.6729237088891747,0.6004160750642664,0.5819444869320417,0.6104749361847632,0.6513710476924242,0.6528030672813774,10360.71079658714,7069.512007685182,119.68085106382979,-0.027828584618956972,0.022042968578456463,-0.019575285182736758,-0.05998122881953589,0.014669486962616945,-0.0037708094032416588,Happy
-338.39028678733183,14.095743552195557,10.669575996107485,8.377283924331643,4.8979035261985215,2.6909394311217922,1.1764747709723231,-0.45797686497192763,-2.40124903840572,-3.1176267694603066,-3.1434500278487763,-2.4346962180993987,-1.2012179337867221,1979.1513107546616,0.00804738886654377,0.39272158907860827,19855.549291237112,0.6072171500351488,0.6151304846943183,0.6314886495697895,0.648421045135705,0.6759643320888598,0.6907114047351802,0.7201322896836577,0.6898009702289732,0.6782069407940512,0.6521959147358415,0.6622220742748819,0.6578666122897691,10931.384142546125,7165.274889756561,125.0,0.008700931012618821,0.0009632895044395097,0.03296960833881609,-0.014281541495495924,0.01977088645774626,-0.006750126463841146,Calm
-343.2911986559733,10.857691110338246,10.440088620835404,8.073888404265157,5.493038537916862,3.3190038103594577,1.7400154305805315,0.7263933290273821,-0.34207261596416233,-1.4747675286660682,-1.6812942845012178,-1.1836466482093257,-0.2435862409961136,1991.7309443255606,0.007018608506768942,0.4122394974439314,20052.791062005275,0.6370630009924291,0.663010628596134,0.6854821527133648,0.7013880649116597,0.7584196157604906,0.7575609390353027,0.7784877469190798,0.7054466567398936,0.6923280283827868,0.6973073657866793,0.7232702758561629,0.6891158469669371,11206.1456830417,7164.743958832577,125.0,-0.016090554209188833,-0.048110566282877895,-0.028677519668795615,-0.06193585592223302,0.01217118524293689,0.02141556463937029,Calm
-338.5868264280206,15.210386129658664,11.184118702949132,7.432395411689875,4.496695164118507,1.6875925653124813,-0.4462417663947005,-0.6850900184811086,-1.534919436444606,-2.7727332665995528,-2.8472673467011704,-1.6859268619374628,-0.941148839142742,1980.6353531567433,0.008576389402151108,0.39427990951742625,19812.91890080429,0.6147980839570378,0.6383126694148092,0.6524911888130357,0.6709387835730414,0.7015900329569957,0.7146488284383767,0.6846580655327102,0.704622814436334,0.6809787047813817,0.6396611664234638,0.646946825775741,0.6170962348926745,10895.810336466411,7162.708686906135,133.92857142857142,-0.011279859796572594,0.03482950774908833,-0.004075351425241789,-0.010643968764193223,0.005920990326410752,-0.009647659227143186,Neutral
-316.5395574508106,28.366034496508245,6.100228695528795,3.9853750694925028,5.134486533081792,2.356908758164817,-3.2420508608763243,-4.194121565047536,-3.245600462673803,-5.029898672503108,-6.293754682854148,-2.3621567187517396,-0.8652587775469579,1976.2226571350952,0.019348742440342903,0.3354095901268116,18158.695652173912,0.6200409900331901,0.6126462029624544,0.603333768314309,0.6325888833167127,0.6738966676098347,0.6716072576526827,0.5946889082430027,0.5729372641817959,0.5792161855583663,0.6006628007850148,0.6199571572519398,0.6213743270982088,9648.913522237255,6883.483175291847,125.0,-0.018995296771469453,0.013119897215954333,-0.032983308548948286,0.005282453938291423,0.0029808728143127868,-0.005821328211059848,Happy
-333.4365633467885,18.255789347460258,10.208527078403433,7.364910788700398,5.8690433061945315,2.728854391109953,-0.5372883615926207,-1.1472627123705967,-1.5808712868460766,-3.4761453408207497,-3.716749188456951,-2.2255230188520145,-0.9143672571631082,1974.73539378345,0.01010213978588581,0.3743435329861111,19602.408854166668,0.604295963774275,0.6436285942807223,0.6381504736258701,0.6424993076444186,0.6652335531931929,0.6313882086868482,0.6541260401392535,0.6461681850393062,0.665840910941904,0.6519263359741411,0.6172086259376565,0.5804899345402946,10609.50862777891,7162.724791860089,133.92857142857142,0.024075317016066737,-0.011090233213314557,-0.04069302608481709,-0.009108260027790669,0.007923282976380288,0.014410965204090067,Happy
-343.19222563925655,10.883985685962067,10.641835704957565,8.019690062223088,5.682294164282106,3.44245966694938,1.508244327402325,0.03136610948003477,-0.8038115940182947,-1.4612743039089724,-1.5523107440771793,-0.3358175361392172,0.11598492265731784,1993.8434068926715,0.007061815820634365,0.40889942402742346,20064.233896683672,0.6250489506555217,0.6604278242712268,0.6636407240179384,0.7145019172032736,0.7161742357267842,0.7311005215949008,0.7197229554243624,0.706979592910088,0.7100671127313457,0.6778415163862661,0.6479370527695424,0.6168201609566059,11212.689969546407,7174.049687623175,122.28260869565217,-0.006815795938316967,-0.05486071084702309,-0.03627770875313897,-0.041630516552086445,0.0036493433972169123,0.026347327801744463,Calm
-334.0719039825875,17.785803758884935,10.939599890145914,8.04077362709078,5.299957383398272,2.8025394158806773,0.9203797980466244,0.08476311069448773,-2.0805772204308783,-4.416648663791278,-4.224222025832033,-2.575616325349765,-0.8221573845891583,1970.3028990238436,0.009465680457651615,0.37979902459319526,19606.716900887575,0.6174274075855272,0.6557231229393862,0.6677405462060548,0.6391910467762254,0.6638318019085983,0.7063550447292146,0.6898722716797688,0.6741011671094297,0.6282271636317746,0.6066052182923894,0.6274228911544837,0.6248786883937621,10656.49445769999,7142.984269019687,119.68085106382979,-0.016187086943505527,0.0009991438417586201,-0.0002915395431637238,-0.03823262771398289,0.009366556805729405,-0.004778415832726802,Neutral
-340.47009804594995,12.44451476280629,11.101011012178947,9.684873318386828,5.793448170546176,3.0075010465041485,2.174212985728538,0.10401474767866772,-2.0464549391388847,-2.1722793583277142,-1.9637900686012473,-1.9963911103516985,-0.3878359572904286,1985.4320986156151,0.007496865000575781,0.39811666598494766,19950.22087696335,0.6233298375185732,0.6773637718444538,0.6700171743960074,0.6781433621039872,0.7162184239395449,0.7144599662011043,0.6892751211020766,0.6588533316860067,0.6353754011120929,0.6087317778499864,0.6543588828230588,0.6222594494085599,11053.651761547364,7172.062075188355,140.625,-0.0017543009459992296,-0.02704033676698875,0.0010026168968433895,-0.060140026078721785,0.013591211335136553,-0.0011795936921199612,Calm
-319.7739268685216,20.250165443828138,1.658913780973769,5.999292935405215,3.9237754270023486,1.2291652846785868,-3.3076708241770687,-3.173776905567785,-1.6030377012946362,-5.786668607926458,-6.056693977275927,-2.7343323698321242,-2.292191642149976,2021.380719591754,0.015624850988388062,0.3504638671875,18360.03388554217,0.6694029019771762,0.612729884131237,0.6059749946305609,0.6219925694721462,0.6570805701447028,0.6463438489528679,0.6443429530425867,0.6240366014696993,0.6336772810249366,0.63772357736528,0.6664817691318031,0.6804561293950625,9953.524757183162,6852.2611592092635,127.8409090909091,-0.01573029420491925,0.012528263193101432,0.002128717186663169,-0.0022257095147235526,0.0013121212259024032,0.001995357101855976,Surprised
-327.33514387180696,20.312661586091853,6.11329984167868,4.283109829158307,4.361024730804641,2.3454669494412492,-1.7604923230657672,-1.5518539105396176,-1.302698159516745,-4.057931394879933,-4.706054036697583,-2.779402328005448,-1.7489860075860442,1983.1951950850266,0.012586116790771484,0.3609491828029141,19047.713765337423,0.6232975101154071,0.6449454903451958,0.6387893541386349,0.6575209267143336,0.6658151813766795,0.6750162504688418,0.6571866710041099,0.6461373238418301,0.6577751958764633,0.644198556364074,0.6372281870212859,0.6250216697213945,10277.514019626533,7045.125336664145,108.17307692307692,-0.02321002682408613,-0.0033287970663071296,-0.023858048626994886,-0.010337286137732694,0.008264417458362554,-0.004060531383294927,Surprised
-298.11549424050673,32.57483104166134,-2.6727409384433445,4.151737454931518,8.191542175964663,3.5978916371773937,-7.223307786152054,-3.7827758293069147,0.2307452766275965,-7.343420219855995,-9.559144957962618,-2.8282450974004147,0.4730218932743555,2030.479349699781,0.03359415382146835,0.3266891891891892,16204.6875,0.5600052340261399,0.6087883616654597,0.6059180912126846,0.6396444652834257,0.6725486153605459,0.6973864421478738,0.6697938956482913,0.6044651217492366,0.5845230082555678,0.5936827044237988,0.6184494279121349,0.5661879972014295,9116.087840076896,6433.871556884557,106.13207547169812,-0.01960581047707076,0.007829258819245016,-0.018129220869377207,-0.027229025582691677,0.003007476982198741,0.002265339769416441,Angry
-333.65955988007545,14.41093949947531,7.608014409629027,8.180433044666241,5.7297512011742535,3.9116746127434983,1.2775190972396007,-0.880390992235595,-2.0102414494567444,-2.485728137645152,-3.3595853771158235,-2.222220013949441,-1.0485172863144652,2010.712174276114,0.009874846786260605,0.3785043670408847,19503.70727211796,0.6715682552548221,0.6502110144330067,0.6208720275694127,0.6298372680416404,0.6564552474520177,0.6920269632634238,0.6615709531119178,0.6339516771393952,0.6685512985422681,0.7158546888211517,0.7075008517334553,0.6681818677481942,10654.514607235704,7087.516287520428,125.0,-0.0009018124972220055,0.003963663826383513,-0.034074624581513786,-0.04381274388230499,0.01486188427482598,0.00829652547726073,Fearful
-318.45209899969973,25.330110704635487,1.6812218332191091,1.6926430186993215,6.30277414454003,3.622261747977539,-3.8589179500404365,-3.587972304283298,-0.8803689674391981,-4.484087369585775,-6.735589685336178,-2.5512113992070438,-0.3573320084689548,2015.0883556250726,0.018064094707369804,0.3576692882875335,18186.43180294906,0.6738825943085814,0.690871556902959,0.6753580233867512,0.689411616683825,0.7051512381479716,0.6693040230154336,0.6347202827741762,0.6018878717073154,0.6037581948443371,0.6207244733941052,0.6303842698228643,0.6321207859553484,9919.938173733108,6853.970720762602,140.625,-0.019446321855914734,-0.009721884305580769,-0.00560203242614522,0.014837829921058386,0.010569693223559776,-0.0023654378865001057,Fearful
-282.20014596063083,40.295859813139145,-9.805795349919086,-3.0111589721951586,6.1443938350026155,4.606323142186114,-8.007198631107606,-7.105355292328499,-1.9265967494459015,-6.222495126264245,-9.239572761215111,-2.43751916227429,0.10930594894991259,1996.9732884570901,0.05627972632646561,0.29513346354166664,15115.345982142857,0.5038739674191424,0.514747645952987,0.5285943245079516,0.5515657455048717,0.5760498328506158,0.5892143057512834,0.6020133411637438,0.596494255019265,0.6104793589895537,0.591745825900185,0.5843515261200052,0.5265940234426532,8495.026163551562,6235.264059981743,133.92857142857142,-0.00616964465779441,0.01479265954728922,-0.0081592868717108,-0.005786880082602103,0.003982887772510663,-0.003762017809279606,Angry
-324.263723753609,21.26668585075595,4.459018232024382,4.420765370061214,6.950690800332933,3.214509296912946,-3.2060265624429256,-1.8719533667379924,0.1206195745420112,-3.1600876515914624,-4.628659636762517,-2.1133767851859755,0.5284659130757863,2005.445524860161,0.011409931816160679,0.3682701550229058,19069.105857329843,0.6214526414804257,0.6226283104262291,0.6291454792834685,0.6770427715705688,0.7055384883311215,0.7232997597780739,0.7028914239854068,0.6676545163402883,0.660560942878295,0.6306465244653435,0.6224295287200756,0.6041779749163977,10283.626782330668,7032.871871577193,125.0,-0.013694482287887116,-0.005398927602807702,-0.01429452584759576,0.014691873638417612,-0.005295542593269182,0.0042981965265194945,Disgust
-343.7755203642018,8.989366125607635,8.84783096659698,7.525468489044984,4.929516052864869,2.82968388129072,0.82694945821993,-0.46572992446768513,-2.032990588717391,-3.6131457002430434,-3.099439212472918,-2.0157768320995855,-1.3720223758160937,2005.2376306191786,0.006472496315836906,0.4257353225556931,20097.30816831683,0.6385216075666419,0.6431986819920573,0.6551725963752316,0.6857059176033141,0.7204647975713906,0.7287969904321763,0.7268920149896008,0.6833584940511466,0.6787852083130571,0.6628339751175194,0.6767807584527233,0.6626080782195612,11301.417700780488,7139.164581701568,127.8409090909091,-0.008595276644135657,0.009881284859027624,-0.0035062492085588945,-0.025710153896205807,0.008499685289758094,-0.0026947466980677326,Sad
-326.871994641636,19.128385983104447,4.8669018787452565,5.78433798724486,6.760410454801561,3.981479763304179,-2.0462735983629803,-4.361837591198532,-3.2497242183730615,-6.470574837759594,-7.875612177473122,-3.278703393487391,-1.0483557099537917,1999.257949709195,0.012143563479185104,0.35247939721009974,19156.44482543641,0.5970906486864076,0.6070126161183271,0.5885101049034607,0.6053303118817858,0.6188694218258799,0.6102592953626295,0.6032983662118733,0.6277275208253112,0.6449068072952082,0.5971216862169388,0.5638672465436605,0.575106578014453,10238.657956027988,7062.5112966263405,133.92857142857142,-0.013039227479330291,0.018757190807157424,0.0012705125633902276,0.031175916584519455,0.008531803013956188,0.005419385431107831,Sad
