MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-130.62195385894506,-4.624316920003193,0.782160872281333,1.3776810907228016,1.091147901224395,0.6533670970356888,0.24246413559659588,0.2729108264883691,0.15844123435322668,-0.20665767418339392,-0.26546710152598524,-0.5551992935905397,-1.0678917334594327,2074.760199816265,0.05020201951265335,0.49474021656534956,20380.794072948327,0.8150438793430654,0.8022377961455671,0.8010853858064904,0.8022218240091441,0.8142462691885372,0.8324925335255109,0.7867211048193299,0.726566660883881,0.739527936201896,0.7562887968182233,0.7789402974680487,0.790065506035872,11964.964444566649,6943.522600706749,122.28260869565217,-0.00479240410981673,0.0022572439273390826,0.004458555537867447,0.0015363804245401068,-0.002228216557380545,-0.0027632857113279517,Surprised
-129.63363606731198,-3.233140730155809,1.475856461031557,1.7365485885680716,1.4900975864128516,0.9427792806114664,0.5562762129858947,0.24046517999043662,-0.4270525300074859,-0.5947489464572502,-0.8061626362218053,-1.2181893070698535,-1.5570996964210453,2078.4841392201765,0.05074561759829521,0.48673551628388556,20377.91792168675,0.7557009968652622,0.7779971603300444,0.7763746383708523,0.7741813502824322,0.7622799833206322,0.7601972164454383,0.7177593570985262,0.690020219365174,0.7043547445648649,0.719764021769005,0.739359514850023,0.7459589434034167,11925.560009035717,6972.525702705335,125.0,-0.00014821670365161796,0.003586744761217897,0.00533119909718455,-0.005010446145096923,0.005018899735820968,0.00037463970766377417,Surprised
-131.28016355968643,-5.137666999561373,-0.003192117785874557,0.970556697194387,1.0583601598100831,0.5942951653542918,0.2653664572390815,-0.1893413064665808,-0.4684596654330086,-0.4481144953930662,-0.3814578827974019,-0.21909000123169287,-0.1124035526599424,2071.387489273629,0.04984603077173233,0.4969489910851227,20407.23255368098,0.7907767245786937,0.7965162117231342,0.8065094173779571,0.8210637525814667,0.837774747652243,0.8551864644792977,0.8315116201702535,0.7684648835937066,0.7488552138969307,0.7637686789313729,0.7916429515680986,0.7755240102019382,11983.412133770546,6942.641219298427,125.0,-0.0018860171992083098,0.014102181722190054,-0.0011019973999366437,0.0019837726361206817,-0.0059926072826865275,0.00344035059466244,Neutral
-131.395485033924,-5.113269444454504,0.4277302547266563,1.2118383736745308,1.2035519230100875,0.8123070959567918,0.5924796516915313,0.04084725536409391,-0.18770227653266963,-0.4231008347739996,-0.35701022486905587,-0.0851314510776953,-0.1339958224598488,2077.130360752699,0.049928974360227585,0.4961669921875,20380.95703125,0.791543841790163,0.8102922205152971,0.8134849976940632,0.8275173553637849,0.8383525322764888,0.8502256701563955,0.8299189617452611,0.778104872338407,0.7618351881332368,0.7558020091519178,0.7787824882878567,0.7882308100018528,11987.998421565691,6942.662482969403,127.8409090909091,0.001360115563954822,-0.001391760533858305,-0.0015464389919736502,0.014718077551036532,0.004258956858740509,-0.008853465769914132,Calm
-130.29690160894933,-3.9088653748518243,0.8048465999115114,0.6639114110964174,0.33713963528719515,0.8227634968257559,0.8235085934961871,-0.07526667789558207,0.16792040880114736,-0.05761164497658286,-0.4508316777932467,-0.4214138277661293,-0.288476507569708,2071.260073238617,0.05005699768662453,0.49501173030695267,20408.7925295858,0.7776816280644759,0.7777107371403132,0.794745114243284,0.8071453496688942,0.8246758056801328,0.8482447931515771,0.8374378091454785,0.7549928974455529,0.760631828064367,0.7795694794562218,0.7764996551192689,0.7799080053477597,11967.209842015656,6956.1016549664255,127.8409090909091,-0.001390926090189364,0.010888478434035394,-0.005930643586690335,0.01424446852862552,-0.006621329369634704,-0.00425783756976839,Calm
-130.59414611582815,-4.047564179671543,0.7771642283384615,0.8948024723257155,0.6876674688256931,0.3923776935116062,-0.28065001754864743,-0.5497867007784041,-0.6320796034162315,-0.5483933175334795,-0.19678592579403575,-0.006297381110951686,-0.8282744853493045,2072.1467721142003,0.05003422498703003,0.49449738777089786,20386.198722910216,0.7892570909728678,0.7926931595984675,0.8084871760950136,0.8113770520360964,0.8030387882838459,0.7979367515539116,0.7972196755387477,0.7671966134500228,0.7660528028260254,0.7651779990087422,0.7774288827823809,0.7994543737752612,11960.820776751783,6949.602626225497,125.0,0.000725626461122798,0.008684879906735157,0.0031333776894612317,0.01009998980888684,0.0030884161093473043,0.0007938552069316165,Happy
-123.2150931590427,0.5058354284792942,-1.7715416173804728,-2.313944667065507,-1.026674753708912,-0.5872810851966027,-0.6059046534727353,-0.7691127902233699,-1.5424076494458638,-2.727669976249801,-2.901661054981846,-2.4763697628324133,-2.146796342399726,2061.408020773427,0.07058247923851013,0.4201618776483051,20156.978283898305,0.6672883685959374,0.6604303271574256,0.6049806134950723,0.5901045410317437,0.6094208235682292,0.6162286339928493,0.6483238601910866,0.6454253190483049,0.6040623280955499,0.6247020209544597,0.6347771819355325,0.6662769902936666,11428.556223685993,7088.010060480598,130.8139534883721,-0.0048583140841288106,-0.018022384639108834,-0.008587903684265324,0.007916222923154363,0.006562238611998345,-0.002355025937819749,Happy
-130.59403871917243,-4.438704968445146,0.7358763119808593,1.5054030078218432,1.2921002315530878,0.8133103774874118,0.5923619258248082,0.11116693588148122,-0.2827819206917408,-0.1607528020667422,-0.5396845610475455,-0.623647378496362,-0.5512412549885755,2081.4821965199308,0.05010785534977913,0.49484942036290325,20368.8370601173,0.7863889866549326,0.7883557664669405,0.7980158968994403,0.8098982359456465,0.8337202974396123,0.8265809538738343,0.8268786414572958,0.7611980917327404,0.7573291604564147,0.7708269895648112,0.8022227933354328,0.7788988045272522,11955.249840258255,6945.094092610107,125.0,-0.002428046728572049,0.004316426085529644,-0.015740658483018508,-0.006148734211132705,-0.0026864656257011136,0.002501023496592691,Calm
-131.0423761332247,-5.366747252646862,-0.14139653124872698,0.960442138358083,1.1912337780911226,0.12111100389209173,-0.48339410198372235,-0.017475050057546408,-0.11943916605385098,-0.4994733293791879,-0.7868814054293544,-0.779128362797973,-0.5485431134251252,2068.8198161916735,0.05005045607686043,0.49604731834739263,20401.55291411043,0.8002531875217147,0.8111382931948534,0.8018179686023922,0.8175063808340797,0.8424971663759218,0.8579929119451105,0.8176822380412554,0.7588587205855944,0.7493274244967536,0.7512621242521974,0.765249342209811,0.7928366612868543,11985.787959474788,6940.076048972929,125.0,0.006414037025301181,-0.0009638935153452567,-0.0017257157358408646,0.0021250108912226158,0.0036018756039117423,5.9078772623261694e-05,Neutral
-131.465802533911,-5.206089273716093,0.395376722913217,1.0084542101933436,1.4496902571912285,0.5673929604668241,0.3014042891811228,0.10389740734444262,0.10885442513406504,-0.06905940392819564,-0.16367109010588668,-0.3529844378645632,-0.32516059301666,2078.017399858304,0.049976833164691925,0.49858860715606507,20449.080066568047,0.7804466368426686,0.807340266245482,0.8012830660889381,0.8218762340880249,0.8256277171633238,0.8219293056717196,0.8113024907362596,0.7683989962499724,0.7798125203957553,0.7814887938854304,0.7683568466658136,0.7595926468335709,12017.13926061927,6954.872985519777,127.8409090909091,-0.000942672101876381,-0.014232092336475231,-0.00209484299639965,0.0057117308095470005,-0.0032093450884351274,-0.006350618806067333,Calm
-129.24856011289847,-3.1645558048722657,0.6737317793841834,1.006610194200441,0.6845273123501479,0.2427316382278818,0.10786952826489041,-0.4716363799746533,-0.9399859491268762,-0.9551145530656492,-0.605503868239972,-0.5047240778357299,-0.4511352317561186,2077.426226352935,0.050521302968263626,0.487860957278481,20368.07753164557,0.7736703800257804,0.8083406930626406,0.8154516412112084,0.7900900274802253,0.7626536775290579,0.7659985258983704,0.7571383305440622,0.718628666136058,0.7132040751777399,0.7094953851465136,0.719544931651135,0.7650478707073605,11911.529000744698,6971.730222689793,130.8139534883721,-0.0011256248181861917,0.01416467663634801,-0.013055930690940427,0.00811793395258303,-0.0028443312324606053,0.001740969377409026,Happy
-122.55038677229612,0.3786044467928611,-2.0318887227334774,-2.3357681187132537,-1.1691034144403032,-1.1682031784443545,-1.993327201342371,-1.697504905326649,-1.811484640896398,-1.960575941020829,-1.3426698941055937,-1.0225379021396175,-1.81340587119996,2075.70635482413,0.07226895540952682,0.41705729166666666,20122.4609375,0.6614509198575391,0.6687532490050304,0.5993233250515366,0.5819646385784457,0.584279679844731,0.6001722226559417,0.6108636860785258,0.5867887442872117,0.6317161293907418,0.6489537394707452,0.6245717995506116,0.620607368197321,11386.509089594152,7075.749058651386,122.28260869565217,0.004569358823984136,0.01791788567807343,-0.007281405323852893,0.0422583361442731,-0.003175570936114092,0.007115293076412782,Happy
-125.36053689479016,-0.6015713168499762,0.5805593645269924,-0.8598656591083877,-1.5825054251558888,-1.306803733329493,-1.529852950886968,-1.1412367416800493,-1.8585025731843725,-1.7729287869344341,-0.8808050462614859,-0.1218595085886432,0.8275257997268836,2061.619214541051,0.05582617223262787,0.4578686242816092,20277.80172413793,0.6500538477902801,0.666255295772997,0.6798319971013624,0.69108337739203,0.7303261056508753,0.7448450364437105,0.729306573583272,0.6433124109535419,0.6220704402184335,0.6135715015824091,0.6167873941618802,0.6414582121083053,11704.426202920444,7015.750696744042,127.8409090909091,0.00036910786117163837,-0.00044043707963844976,-0.007494796454251202,0.00804145019111417,0.0031508501208281398,0.0003509503152596477,Disgust
-126.3704459664981,-0.6045478213708741,0.7053036769459161,-0.34424350093648,-0.42155837646251554,-0.6631503798124541,-1.7557465599688618,-1.7789740505729987,-1.921509711353182,-2.0765442905497546,-1.566441642846609,-0.35872177398631006,-0.2508841906193693,2063.5838408873456,0.05434335768222809,0.4600341796875,20269.466145833332,0.6122057509158626,0.6431707805541046,0.6678382573915467,0.7317602841716757,0.7414760236849983,0.734907510118887,0.6736012758689904,0.6234777320934196,0.6200441086738667,0.6245925908440375,0.6536797205029751,0.6381472338784173,11733.65556979527,7020.362003015358,125.0,0.008236180365885361,-0.011832436305783877,0.013093804585918035,0.004112293118669192,-0.0011484676176869717,-0.0052544199191411145,Sad
-129.7113083662292,-3.826467724853646,0.9001947131382582,1.352304696119827,0.6784713006030575,-0.3309300626932835,-0.48984432608140793,-0.6258228503751966,-0.852135205784745,-0.45722060442696516,-0.5294247426267485,-0.5994571819761042,-0.44370475682073124,2078.316552178538,0.05044274404644966,0.49193548387096775,20371.448863636364,0.7651250055792476,0.7844841628542398,0.8023740697264451,0.785679409207179,0.7875337562419567,0.787721750624099,0.7616807080410686,0.7258168137978098,0.7361477506061432,0.7486226214243002,0.7586713241512174,0.7535240323368214,11938.163633463413,6953.75560253046,125.0,0.0041170422808375845,0.008662790046054924,-0.012011510251630872,-0.006864405174688841,0.002446002362627773,0.0009816815586836424,Sad
-129.45010359952926,-3.18463063974773,0.8620246999287597,0.9776231348764111,0.690332225885653,0.4135547008908044,-0.4937451119608221,-0.7700775323025767,-0.8987924964181319,-0.7673137173648379,-0.49448786464353456,-0.6273659971224453,-0.2148002881803761,2075.1675797712533,0.05050647258758545,0.4890656424040842,20354.772586633662,0.759545442671591,0.784035118515241,0.7924390536964482,0.7842408111519782,0.7917440914845361,0.7929376039940838,0.7970222885847371,0.743604913930546,0.7207499508177945,0.7290773991382961,0.7378588490079393,0.7425004297924032,11905.714432422345,6961.095087430996,127.8409090909091,-0.0018571208920847362,-0.0031955120207580834,-0.006475695951840429,-0.0028080103417676278,0.0009520098467157248,-0.001173630027433874,Disgust
-118.66451205494155,1.5725121137591203,-5.784830390931275,-3.872117552474704,-1.0047400210180728,-2.2305050330672684,-2.278833723391922,-0.9147968639331319,-0.15740657091968638,-1.2008319531780216,-2.5354419783999056,-1.9479526278278034,-1.5957162503883975,2073.5191027025403,0.08573538810014725,0.4048286525682471,19899.04364224138,0.6317557073102541,0.5923911433550019,0.6212207845340936,0.6559856874683484,0.6668445819643037,0.6311990553786183,0.5817536168866787,0.5546407259210927,0.5748510071290275,0.6219463830696927,0.6986175464532833,0.6836755302002561,11107.81565210172,7055.0451671278515,125.0,-0.006094115370294807,0.0025011707463966897,0.0250395422836223,-0.008416426331544108,-0.004538897337209875,-0.0015243829545647015,Angry
-124.32705068759643,0.21653855064199568,-0.7593461808085881,-1.6893519580317164,-1.3130389019113071,-1.2052483067996123,-1.5106892627552921,-1.050279834252884,-1.3732701639428997,-1.9069881438084508,-1.7420167529589095,-0.7668767297468013,-0.5718731628552289,2061.903694611262,0.06152329966425896,0.44010458187181123,20186.981823979593,0.6560933997420173,0.6737304084746527,0.6493555800720778,0.6543450224213041,0.6785644100493351,0.7152437604394299,0.7485565160442503,0.7200056656913176,0.662906392640602,0.5978433223747349,0.6168295957122265,0.6352265775729856,11554.078909237249,7046.033348372432,125.0,-4.2112334945605986e-05,0.007536872267074324,0.013831731411806655,-0.002212874629383537,0.0030536125683533325,-0.00023402754503606656,Fearful
-128.71860023708115,-2.6066578834861485,1.5750529754129705,1.6063900819720032,0.9651158732349759,0.49166537163610274,-0.21750973879304786,-0.6327032769276788,-0.9206395475803103,-1.3481805377487734,-0.9108695023498166,-1.107022978030411,-0.7489009598507185,2084.706658638985,0.05109035223722458,0.4831722704179448,20371.716832822087,0.7763879184014101,0.7431563854721103,0.7438027556607698,0.7555944614337109,0.7653943291991405,0.7577911092690879,0.7204147911058119,0.6657669313171379,0.6613376828339778,0.6772436879584778,0.706861196792516,0.7584177638076992,11892.216883118514,6980.744677724983,125.0,-0.0028245212069238704,0.0005112352726655864,0.005944255883091935,0.00894745910173885,-0.0034452664721076926,0.005321061876097624,Fearful
-126.35031276673594,-0.734659087850412,1.672548954618847,0.7962557399727551,0.12951233693688743,0.015081739605222237,-0.8581153087814779,-1.585175036584913,-1.9270690090537625,-2.1361007226414266,-1.798727445586629,-1.1852066184770964,-0.43540345854892143,2062.6754050330414,0.05327221751213074,0.4694510844216418,20306.949626865673,0.6989002187480001,0.7100983287578263,0.7004628090200481,0.7022879394013067,0.7066101071563959,0.7226937281767026,0.7231473634211548,0.6572392356071227,0.6404104641215861,0.6386118142408067,0.6613782740833974,0.692991954964903,11779.052145606853,7010.290652218785,125.0,0.0006327918487629596,0.0007857074968402073,0.010359285904863165,-0.007761774169467359,0.00039714772938472014,0.0016320805762423199,Angry
-130.12971275421756,-4.120360748040614,0.6983029014741824,0.9169716973526131,0.4225663699568814,-0.16010743760159027,-0.2555439520453098,-0.36825726421587673,0.13866844452278904,-0.4592160239491907,-0.7738397610873459,-1.0277758575076854,-0.7655494404283469,2076.2492167796413,0.050271570682525635,0.49221376829509494,20402.34375,0.8021347186802511,0.7999072966076883,0.8001787524074342,0.7907123791223495,0.800528082994576,0.8059712767922131,0.7712742585122646,0.7230736606903698,0.7267093061998199,0.7375364571233517,0.7760141385599403,0.8131703937890141,11966.071544180959,6958.806055777549,125.0,0.011824147882101923,0.002344105633360587,-0.0013099388928750552,-0.0053741719744097105,-0.0035703482240622467,-0.0070669026317292365,Surprised
-128.52574115190853,-2.5930509582696506,1.7973202241598656,1.8403175447652633,1.0687888617286232,0.9347385914889594,-0.2717586019911754,-0.9864232639487335,-0.9894011513850146,-1.4142177347344451,-1.6006790298637705,-1.4081179667498183,-1.3144781038207087,2069.88203303633,0.05142972245812416,0.4816955061983471,20355.823863636364,0.7415126484995282,0.7466016503911629,0.7320805920789264,0.7265098466109156,0.7305713003870886,0.7485872078245362,0.7523748102914661,0.6897525361650679,0.6646027980952838,0.6747400408441749,0.6871156354968804,0.7183233918391817,11877.418313159465,6975.638366701781,125.0,0.002654121379044175,0.005428965016438706,0.005055956920986297,0.005660111141268267,-0.00020843195750890484,0.003165949694011525,Surprised
